Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
01:28:19,3.124,3.127927,48.98090065,20.96579522,1
01:28:20,3.122,3.126804,48.96754622,20.92856169,1
01:28:21,3.122,3.125274,48.9541918,20.89919001,1
01:28:22,3.122,3.124511,48.94083738,20.87334991,1
01:28:23,3.122,3.124131,48.92748296,20.84944993,1
01:28:24,3.122,3.12394,48.91412854,20.82652301,1
01:28:25,3.122,3.123843,48.90077412,20.80408782,1
01:28:26,3.121,3.123793,48.8874197,20.77715993,1
01:28:27,3.121,3.123281,48.87406528,20.75252235,1
01:28:28,3.121,3.123025,48.86071086,20.72919011,1
01:28:29,3.121,3.122897,48.84735644,20.70663124,1
01:28:30,3.12,3.122831,48.83400202,20.67930251,1
01:28:31,3.118,3.122311,48.8206476,20.64475864,1
01:28:32,3.117,3.12108,48.80729318,20.61140388,1
01:28:33,3.115,3.119982,48.79393876,20.57367563,1
01:28:34,3.115,3.118462,48.78058434,20.5434069,1
01:28:35,3.114,3.117705,48.76722991,20.51197439,1
01:28:36,3.114,3.116841,48.75387549,20.48477232,1
01:28:37,3.114,3.11641,48.74052107,20.45968473,1
01:28:38,3.114,3.116193,48.72716665,20.43566108,1
01:28:39,3.114,3.116083,48.71381223,20.41217834,1
01:28:40,3.114,3.116027,48.70045781,20.38896978,1
01:28:41,3.114,3.115998,48.68710339,20.36590278,1
01:28:42,3.114,3.115982,48.67374897,20.34291029,1
01:28:43,3.113,3.115974,48.66039455,20.31509876,1
01:28:44,3.113,3.115483,48.64704013,20.28967291,1
01:28:45,3.112,3.115238,48.63368571,20.26057094,1
01:28:46,3.112,3.114629,48.62033129,20.23442835,1
01:28:47,3.111,3.114326,48.60697687,20.20489722,1
01:28:48,3.109,3.113688,48.59362245,20.16873,1
01:28:49,3.108,3.112399,48.58026803,20.13424635,1
01:28:50,3.107,3.111272,48.56691,20.09997666,1
01:28:51,3.107,3.110225,48.55355918,20.07087618,1
01:28:52,3.107,3.109705,48.54020476,20.04433721,1
01:28:53,3.107,3.109445,48.52685034,20.01922429,1
01:28:54,3.107,3.109314,48.51349592,19.99467015,1
01:28:55,3.107,3.109249,48.5001415,19.97040063,1
01:28:56,3.106,3.109215,48.48678708,19.94122118,1
01:28:57,3.106,3.108711,48.47343266,19.91459131,1
01:28:58,3.106,3.10846,48.46007824,19.88922358,1
01:28:59,3.106,3.108334,48.44672382,19.86448467,1
01:29:00,3.104,3.10827,48.4333694,19.83031332,1
01:29:01,3.102,3.107266,48.42001498,19.79161501,1
01:29:02,3.102,3.105795,48.40666056,19.75964755,1
01:29:03,3.101,3.105063,48.39330614,19.72642839,1
01:29:04,3.1,3.104213,48.37995172,19.69250739,1
01:29:05,3.1,3.103304,48.36659729,19.66303289,1
01:29:06,3.1,3.102851,48.35324287,19.63577,1
01:29:07,3.1,3.102625,48.33988845,19.60961521,1
01:29:08,3.1,3.102511,48.32653403,19.58401203,1
01:29:09,3.1,3.102454,48.31317961,19.55868751,1
01:29:10,3.099,3.102424,48.29982519,19.52883899,1
01:29:11,3.099,3.101923,48.28647077,19.50113773,1
01:29:12,3.099,3.101672,48.27311635,19.47470456,1
01:29:13,3.098,3.101547,48.25976193,19.44401562,1
01:29:14,3.097,3.100998,48.24640751,19.41138208,1
01:29:15,3.095,3.100238,48.23305309,19.37229335,1
01:29:16,3.094,3.098888,48.21969867,19.33529675,1
01:29:17,3.093,3.097731,48.20634425,19.29866523,1
01:29:18,3.092,3.09667,48.19298983,19.26241964,1
01:29:19,3.092,3.095655,48.17963541,19.23117787,1
01:29:20,3.092,3.09515,48.16628098,19.20241863,1
01:29:21,3.092,3.094898,48.15292656,19.17489618,1
01:29:22,3.092,3.094772,48.13957,19.14816201,1
01:29:23,3.091,3.094708,48.12621772,19.11657304,1
01:29:24,3.091,3.094189,48.1128633,19.08758134,1
01:29:25,3.091,3.093931,48.09950888,19.06005889,1
01:29:26,3.09,3.093801,48.08615446,19.02799457,1
01:29:27,3.088,3.093249,48.07280004,18.98920983,1
01:29:28,3.086,3.092003,48.05944562,18.94627064,1
01:29:29,3.085,3.090412,48.0460912,18.90634447,1
01:29:30,3.085,3.089135,48.03273678,18.87272447,1
01:29:31,3.085,3.088499,48.01938236,18.84223372,1
01:29:32,3.085,3.088182,48.00602794,18.81330162,1
01:29:33,3.085,3.088023,47.99267352,18.78514737,1
01:29:34,3.085,3.087944,47.9793191,18.75738353,1
01:29:35,3.084,3.087902,47.96596467,18.72516721,1
01:29:36,3.084,3.087395,47.95261025,18.69529784,1
01:29:37,3.084,3.087142,47.93925583,18.66661012,1
01:29:38,3.082,3.087015,47.92590141,18.62843782,1
01:29:39,3.081,3.08598,47.91254699,18.5908705,1
01:29:40,3.08,3.084978,47.89919257,18.55291575,1
01:29:41,3.079,3.083994,47.88583815,18.51498634,1
01:29:42,3.078,3.083019,47.87248373,18.47729534,1
01:29:43,3.078,3.082047,47.85912931,18.44396293,1
01:29:44,3.078,3.081563,47.84577489,18.41307878,1
01:29:45,3.078,3.081322,47.83242047,18.38341057,1
01:29:46,3.077,3.081201,47.81906605,18.34969968,1
01:29:47,3.077,3.080653,47.80571163,18.31853688,1
01:29:48,3.077,3.08038,47.79235721,18.28844696,1
01:29:49,3.075,3.080244,47.77900279,18.24957728,1
01:29:50,3.073,3.079203,47.76564837,18.20553392,1
01:29:51,3.072,3.077714,47.75229394,18.16402376,1
01:29:52,3.071,3.076488,47.73893952,18.12368184,1
01:29:53,3.071,3.075392,47.7255851,18.08874756,1
01:29:54,3.071,3.074846,47.71223,18.05649996,1
01:29:55,3.071,3.074574,47.69887626,18.02559346,1
01:29:56,3.071,3.074437,47.68552184,17.99536,1
01:29:57,3.07,3.074368,47.67216742,17.96054691,1
01:29:58,3.07,3.073847,47.658813,17.92829335,1
01:29:59,3.07,3.073586,47.64545858,17.89731681,1
01:30:00,3.067,3.073456,47.63210416,17.85223931,1
01:30:01,3.065,3.071933,47.61874974,17.8048104,1
01:30:02,3.064,3.070205,47.60539532,17.76095331,1
01:30:03,3.063,3.068859,47.5920409,17.71879047,1
01:30:04,3.063,3.067704,47.57868648,17.68230349,1
01:30:05,3.063,3.067129,47.56533206,17.64864028,1
01:30:06,3.063,3.066842,47.55197763,17.61638522,1
01:30:07,3.062,3.066698,47.53862321,17.5802052,1
01:30:08,3.062,3.06614,47.52526879,17.54635423,1
01:30:09,3.061,3.065861,47.51191437,17.5093025,1
01:30:10,3.059,3.065236,47.49855995,17.46501774,1
01:30:11,3.057,3.063953,47.48520553,17.41773188,1
01:30:12,3.056,3.062344,47.47185111,17.37288982,1
01:30:13,3.056,3.061058,47.45849669,17.33452678,1
01:30:14,3.056,3.060417,47.44514227,17.29936898,1
01:30:15,3.056,3.060098,47.43178785,17.26605594,1
01:30:16,3.055,3.059938,47.41843343,17.22820848,1
01:30:17,3.055,3.059371,47.40507901,17.19351,1
01:30:18,3.055,3.059089,47.39172459,17.15984195,1
01:30:19,3.053,3.058947,47.37837017,17.11705327,1
01:30:20,3.05,3.057904,47.36501575,17.0646444,1
01:30:21,3.05,3.055929,47.35166132,17.02201813,1
01:30:22,3.049,3.054946,47.3383069,16.97931588,1
01:30:23,3.049,3.053971,47.32495248,16.9414252,1
01:30:24,3.049,3.053485,47.31159806,16.90592915,1
01:30:25,3.048,3.053243,47.29824364,16.8666929,1
01:30:26,3.048,3.052636,47.28489,16.8304503,1
01:30:27,3.047,3.052333,47.2715348,16.79076403,1
01:30:28,3.045,3.051695,47.25818038,16.74434096,1
01:30:29,3.043,3.050406,47.24482596,16.69439971,1
01:30:30,3.041,3.048794,47.23147154,16.64253473,1
01:30:31,3.041,3.047021,47.21811712,16.59979373,1
01:30:32,3.041,3.046139,47.2047627,16.56088084,1
01:30:33,3.041,3.045699,47.19140828,16.524221,1
01:30:34,3.04,3.04548,47.17805386,16.48406535,1
01:30:35,3.04,3.044884,47.16469944,16.44669175,1
01:30:36,3.04,3.044586,47.15134501,16.41043276,1
01:30:37,3.037,3.044437,47.13799059,16.36010706,1
01:30:38,3.035,3.042906,47.12463617,16.30753577,1
01:30:39,3.034,3.041173,47.11128175,16.25863612,1
01:30:40,3.034,3.039825,47.09792733,16.21642411,1
01:30:41,3.034,3.039154,47.08457291,16.17753655,1
01:30:42,3.033,3.03882,47.07121849,16.13534987,1
01:30:43,3.032,3.038167,47.05786407,16.09143764,1
01:30:44,3.03,3.037356,47.04450965,16.04163051,1
01:30:45,3.028,3.03598,47.03115523,15.9892112,1
01:30:46,3.027,3.034326,47.01780081,15.93931764,1
01:30:47,3.027,3.033017,47.00444639,15.89603573,1
01:30:48,3.027,3.032365,46.99109197,15.85602909,1
01:30:49,3.027,3.03204,46.97773755,15.81764966,1
01:30:50,3.026,3.031877,46.96438313,15.77511877,1
01:30:51,3.026,3.031309,46.9510287,15.73540717,1
01:30:52,3.024,3.031026,46.93767428,15.68716913,1
01:30:53,3.022,3.029913,46.92431986,15.63500762,1
01:30:54,3.021,3.028388,46.91096544,15.58473408,1
01:30:55,3.021,3.027144,46.89761102,15.54114372,1
01:30:56,3.049,3.05499,46.89761102,15.51115662,1
01:30:57,3.056,3.054912,46.89761102,15.5165866,1
01:30:58,3.056,3.058269,46.89761102,15.50528705,1
01:30:59,3.059,3.059936,46.89761102,15.50063044,1
01:31:00,3.062,3.062218,46.89761102,15.49954712,1
01:31:01,3.063,3.064806,46.89761102,15.4905647,1
01:31:02,3.063,3.066576,46.89761102,15.47278315,1
01:31:03,3.063,3.067454,46.89761102,15.45063555,1
01:31:04,3.064,3.067889,46.89761102,15.43153375,1
01:31:05,3.069,3.06859,46.89761102,15.43358564,1
01:31:06,3.07,3.071363,46.89761102,15.42678624,1
01:31:07,3.07,3.073225,46.89761102,15.41072279,1
01:31:08,3.071,3.074149,46.89761102,15.39505124,1
01:31:09,3.071,3.075092,46.89761102,15.37469178,1
01:31:10,3.071,3.075559,46.89761102,15.35200775,1
01:31:11,3.071,3.075791,46.89761102,15.32817185,1
01:31:12,3.071,3.075905,46.89761102,15.30376673,1
01:31:13,3.071,3.075961,46.89761102,15.27908146,1
01:31:14,3.071,3.075987,46.89761102,15.2542606,1
01:31:15,3.073,3.076,46.89761102,15.23951441,1
01:31:16,3.075,3.076976,46.89761102,15.22974223,1
01:31:17,3.077,3.07843,46.89761102,15.22255838,1
01:31:18,3.077,3.080122,46.89761102,15.20694494,1
01:31:19,3.077,3.080961,46.89761102,15.18717706,1
01:31:20,3.078,3.081377,46.89761102,15.17034322,1
01:31:21,3.078,3.082068,46.89761102,15.15007168,1
01:31:22,3.078,3.082411,46.89761102,15.12809843,1
01:31:23,3.078,3.08258,46.89761102,15.10556638,1
01:31:24,3.078,3.082663,46.89761102,15.0821954,1
01:31:25,3.078,3.082704,46.89761102,15.05869031,1
01:31:26,3.078,3.082723,46.89761102,15.03512114,1
01:31:27,3.078,3.082732,46.89761102,15.01152366,1
01:31:28,3.078,3.082735,46.89761102,14.98791575,1
01:31:29,3.078,3.082736,46.89761102,14.96430337,1
01:31:30,3.078,3.082736,46.89761102,14.94069248,1
01:31:31,3.078,3.082735,46.89761102,14.91737664,1
01:31:32,3.078,3.082733,46.89761102,14.89363015,1
01:31:33,3.078,3.082732,46.89761102,14.87025172,1
01:31:34,3.078,3.08273,46.89761102,14.84648138,1
01:31:35,3.079,3.082729,46.89761102,14.8280412,1
01:31:36,3.08,3.083212,46.89761102,14.81188983,1
01:31:37,3.081,3.083937,46.89761102,14.7971794,1
01:31:38,3.082,3.084781,46.89761102,14.78327513,1
01:31:39,3.083,3.085685,46.89761102,14.76986,1
01:31:40,3.084,3.086618,46.89761102,14.7567898,1
01:31:41,3.084,3.087566,46.89761102,14.7389859,1
01:31:42,3.084,3.088036,46.89761102,14.71908689,1
01:31:43,3.084,3.088268,46.89761102,14.69764858,1
01:31:44,3.084,3.088383,46.89761102,14.67569917,1
01:31:45,3.084,3.088439,46.89761102,14.65349942,1
01:31:46,3.084,3.088466,46.89761102,14.63117898,1
01:31:47,3.084,3.088479,46.89761102,14.60880041,1
01:31:48,3.084,3.088484,46.89761102,14.58639652,1
01:31:49,3.084,3.088486,46.89761102,14.56398219,1
01:31:50,3.084,3.088486,46.89761102,14.54156488,1
01:31:51,3.085,3.088486,46.89761102,14.52414691,1
01:31:52,3.085,3.08897,46.89761102,14.50430751,1
01:31:53,3.085,3.08921,46.89761102,14.48326707,1
01:31:54,3.085,3.089328,46.89761102,14.46163356,1
01:31:55,3.085,3.089386,46.89761102,14.43970948,1
01:31:56,3.085,3.089414,46.89761102,14.41791505,1
01:31:57,3.085,3.089427,46.89761102,14.39564675,1
01:31:58,3.085,3.089433,46.89761102,14.37341273,1
01:31:59,3.085,3.089435,46.89761102,14.35147375,1
01:32:00,3.085,3.089435,46.89761102,14.32941407,1
01:32:01,3.085,3.089434,46.89761102,14.30702507,1
01:32:02,3.085,3.089433,46.89761102,14.28501457,1
01:32:03,3.085,3.089432,46.89761102,14.26265538,1
01:32:04,3.085,3.08943,46.89761102,14.24039304,1
01:32:05,3.085,3.089429,46.89761102,14.21818137,1
01:32:06,3.085,3.089427,46.89761102,14.19599652,1
01:32:07,3.085,3.089426,46.89761102,14.17410076,1
01:32:08,3.085,3.089424,46.89761102,14.15181011,1
01:32:09,3.085,3.089422,46.89761102,14.12959546,1
01:32:10,3.085,3.089421,46.89761102,14.10769373,1
01:32:11,3.085,3.08942,46.89761102,14.08540606,1
01:32:12,3.085,3.089418,46.89761102,14.06320035,1
01:32:13,3.085,3.089416,46.89761102,14.04131055,1
01:32:14,3.085,3.089415,46.89761102,14.01903778,1
01:32:15,3.085,3.089413,46.89761102,13.99711967,1
01:32:16,3.085,3.089412,46.89761102,13.97483796,1
01:32:17,3.085,3.08941,46.89761102,13.95264715,1
01:32:18,3.085,3.089409,46.89761102,13.93077523,1
01:32:19,3.085,3.089407,46.89761102,13.9085263,1
01:32:20,3.085,3.089406,46.89761102,13.88635933,1
01:32:21,3.085,3.089404,46.89761102,13.86423409,1
01:32:22,3.085,3.089402,46.89761102,13.84213418,1
01:32:23,3.085,3.089401,46.89761102,13.82004917,1
01:32:24,3.085,3.089399,46.89761102,13.7982443,1
01:32:25,3.085,3.089398,46.89761102,13.77604306,1
01:32:26,3.085,3.089396,46.89761102,13.75391,1
01:32:27,3.086,3.089395,46.89761102,13.736853,1
01:32:28,3.086,3.089879,46.89761102,13.71761113,1
01:32:29,3.087,3.090118,46.89761102,13.70205283,1
01:32:30,3.087,3.090721,46.89761102,13.68320137,1
01:32:31,3.088,3.09102,46.89761102,13.66796941,1
01:32:32,3.088,3.091652,46.89761102,13.64958733,1
01:32:33,3.089,3.091966,46.89761102,13.63467723,1
01:32:34,3.09,3.092606,46.89761102,13.6215806,1
01:32:35,3.09,3.093408,46.89761102,13.60445619,1
01:32:36,3.091,3.093806,46.89761102,13.5903582,1
01:32:37,3.091,3.094488,46.89761102,13.57283443,1
01:32:38,3.091,3.094826,46.89761102,13.55361342,1
01:32:39,3.091,3.094992,46.89761102,13.53355199,1
01:32:40,3.091,3.095075,46.89761102,13.51333,1
01:32:41,3.091,3.095115,46.89761102,13.49252313,1
01:32:42,3.091,3.095134,46.89761102,13.47168237,1
01:32:43,3.091,3.095143,46.89761102,13.4508267,1
01:32:44,3.091,3.095146,46.89761102,13.43021989,1
01:32:45,3.091,3.095147,46.89761102,13.40923,1
01:32:46,3.091,3.095147,46.89761102,13.38831335,1
01:32:47,3.091,3.095146,46.89761102,13.36742789,1
01:32:48,3.091,3.095145,46.89761102,13.34681809,1
01:32:49,3.091,3.095144,46.89761102,13.32583874,1
01:32:50,3.091,3.095142,46.89761102,13.30493242,1
01:32:51,3.091,3.095141,46.89761102,13.28406,1
01:32:52,3.091,3.09514,46.89761102,13.26321512,1
01:32:53,3.091,3.095138,46.89761102,13.24238032,1
01:32:54,3.091,3.095136,46.89761102,13.22155446,1
01:32:55,3.092,3.095135,46.89761102,13.20577115,1
01:32:56,3.092,3.095619,46.89761102,13.18755,1
01:32:57,3.092,3.095858,46.89761102,13.16812336,1
01:32:58,3.092,3.095977,46.89761102,13.14809769,1
01:32:59,3.092,3.096035,46.89761102,13.12802732,1
01:33:00,3.092,3.096062,46.89761102,13.10744435,1
01:33:01,3.092,3.096076,46.89761102,13.08685392,1
01:33:02,3.092,3.096081,46.89761102,13.06626052,1
01:33:03,3.092,3.096083,46.89761102,13.04567158,1
01:33:04,3.092,3.096084,46.89761102,13.02508414,1
01:33:05,3.092,3.096083,46.89761102,13.00450265,1
01:33:06,3.092,3.096082,46.89761102,12.98392415,1
01:33:07,3.092,3.096081,46.89761102,12.96360344,1
01:33:08,3.092,3.09608,46.89761102,12.94291168,1
01:33:09,3.092,3.096078,46.89761102,12.92229,1
01:33:10,3.092,3.096077,46.89761102,12.90169954,1
01:33:11,3.092,3.096076,46.89761102,12.88112998,1
01:33:12,3.092,3.096074,46.89761102,12.86057383,1
01:33:13,3.092,3.096073,46.89761102,12.84027696,1
01:33:14,3.092,3.096071,46.89761102,12.81961352,1
01:33:15,3.092,3.09607,46.89761102,12.79901713,1
01:33:16,3.092,3.096068,46.89761102,12.778458,1
01:33:17,3.092,3.096067,46.89761102,12.75791824,1
01:33:18,3.092,3.096065,46.89761102,12.73739189,1
01:33:19,3.092,3.096064,46.89761102,12.71687299,1
01:33:20,3.092,3.096063,46.89761102,12.69636005,1
01:33:21,3.092,3.096061,46.89761102,12.67585456,1
01:33:22,3.092,3.09606,46.89761102,12.65535,1
01:33:23,3.092,3.096058,46.89761102,12.63485849,1
01:33:24,3.092,3.096057,46.89761102,12.6143679,1
01:33:25,3.092,3.096055,46.89761102,12.59388179,1
01:33:26,3.092,3.096054,46.89761102,12.57365197,1
01:33:27,3.092,3.096052,46.89761102,12.55305409,1
01:33:28,3.05,3.053321,46.8775779,12.51619,1
01:33:29,3.043,3.052956,46.85754478,12.4457635,1
01:33:30,3.038,3.049377,46.83751166,12.36816198,1
01:33:31,3.033,3.045173,46.81747854,12.28654236,1
01:33:32,3.028,3.040659,46.79744542,12.2024484,1
01:33:33,3.026,3.03599,46.7774123,12.13184148,1
01:33:34,3.021,3.032699,46.75737917,12.05255464,1
01:33:35,3.019,3.028638,46.73734605,11.98368296,1
01:33:36,3.015,3.025649,46.71731293,11.90966442,1
01:33:37,3.012,3.022224,46.69727981,11.83778271,1
01:33:38,3.009,3.019066,46.67724669,11.76667735,1
01:33:39,3.006,3.016041,46.65721357,11.69630066,1
01:33:40,3.004,3.013082,46.63718045,11.62987351,1
01:33:41,3,3.010641,46.61714733,11.55562177,1
01:33:42,2.998,3.007487,46.59711421,11.4872992,1
01:33:43,2.997,3.00495,46.57708108,11.42730415,1
01:33:44,2.993,3.003203,46.55704796,11.35504693,1
01:33:45,2.99,3.000394,46.53701484,11.28195599,1
01:33:46,2.989,2.997542,46.51698172,11.21889129,1
01:33:47,2.986,2.99564,46.4969486,11.14943251,1
01:33:48,2.983,2.993238,46.47691548,11.07705608,1
01:33:49,2.982,2.990589,46.45688236,11.01316288,1
01:33:50,2.979,2.988787,46.43684924,10.94317064,1
01:33:52,2.976,2.986436,46.41681612,10.87051108,1
01:33:52,2.975,2.983812,46.39678299,10.80522165,1
01:33:53,2.971,2.982023,46.37674987,10.72872654,1
01:33:54,2.968,2.979193,46.35671675,10.65141931,1
01:33:56,2.968,2.976331,46.33668363,10.58876589,1
01:33:56,2.965,2.974909,46.31665051,10.51803827,1
01:33:57,2.962,2.972746,46.29661739,10.44301316,1
01:33:58,2.961,2.970216,46.27658427,10.37579998,1
01:33:59,2.959,2.968473,46.25655115,10.30783281,1
01:34:01,2.956,2.966636,46.23651803,10.23298204,1
01:34:01,2.954,2.964268,46.2164849,10.16016,1
01:34:02,2.953,2.962121,46.19645178,10.09328291,1
01:34:03,2.949,2.960568,46.17641866,10.0138478,1
01:34:05,2.947,2.957856,46.15638554,9.938064218,1
01:34:05,2.946,2.955539,46.13635242,9.404615313,1
01:34:06,2.943,2.932181,46.1163193,9.596201032,1
01:34:07,2.94,2.944114,46.09628618,9.53977555,1
01:34:09,2.939,2.943451,46.07625306,9.495746344,1
01:34:09,2.937,2.942795,46.05621994,9.452591091,1
01:34:10,2.934,2.941443,46.03618681,9.407290816,1
01:34:11,2.932,2.939212,46.01615369,9.364583343,1
01:34:12,2.931,2.937108,45.99612057,9.325935692,1
01:34:14,2.927,2.935592,45.97608745,9.279964119,1
01:34:14,2.925,2.932742,45.95605433,9.236544371,1
01:34:15,2.924,2.930352,45.93602121,9.197221696,1
01:34:16,2.921,2.928705,45.91598809,9.153633565,1
01:34:18,2.917,2.926327,45.89595497,9.104863554,1
01:34:18,2.917,2.923084,45.87592185,9.065932035,1
01:34:19,2.914,2.921428,45.85588872,9.022654593,1
01:34:20,2.91,2.918902,45.8358556,8.974610269,1
01:34:22,2.91,2.915518,45.81582248,8.937124163,1
01:34:23,2.907,2.913973,45.79578936,8.894923329,1
01:34:23,2.904,2.911577,45.77575624,8.850697428,1
01:34:24,2.903,2.908807,45.75572312,8.812041581,1
01:34:26,2.9,2.906982,45.73569,8.769516647,1
01:34:27,2.896,2.904466,45.71565688,8.722097427,1
01:34:27,2.896,2.901093,45.69562376,8.685527742,1
01:34:28,2.894,2.899561,45.67559063,8.647361398,1
01:34:30,2.89,2.897731,45.65555751,8.60202238,1
01:34:31,2.888,2.89466,45.63552439,8.560110629,1
01:34:32,2.886,2.892157,45.61549127,8.519779146,1
01:34:32,2.882,2.889903,45.59545815,8.473601937,1
01:34:33,2.88,2.886649,45.57542503,8.431500942,1
01:34:35,2.878,2.884067,45.55539191,8.391268551,1
01:34:36,2.875,2.881781,45.53535879,8.34858492,1
01:34:36,2.873,2.87907,45.51532567,8.308213949,1
01:34:37,2.87,2.876728,45.49529254,8.265567,1
01:34:39,2.866,2.873995,45.47525942,8.218577504,1
01:34:40,2.866,2.870533,45.4552263,8.183223009,1
01:34:40,2.862,2.868978,45.43519318,8.13953653,1
01:34:41,2.859,2.866033,45.41516006,8.095596731,1
01:34:43,2.856,2.863037,45.39512694,8.051573485,1
01:34:44,2.852,2.86002,45.37509382,8.004143089,1
01:34:45,2.851,2.856436,45.3550607,7.965493947,1
01:34:45,2.848,2.854275,45.33502758,7.923917472,1
01:34:46,2.845,2.851624,45.31499445,7.881081,1
01:34:48,2.844,2.848759,45.29496133,7.844633609,1
01:34:49,2.838,2.846913,45.27492821,7.793776691,1
01:34:49,2.836,2.842732,45.25489509,7.750414312,1
01:34:50,2.834,2.839756,45.23486197,7.710386068,1
01:34:52,2.83,2.837306,45.21482885,7.66492635,1
01:34:53,2.827,2.833975,45.19479573,7.620567828,1
01:34:54,2.823,2.830815,45.17476261,7.573226094,1
01:34:54,2.822,2.827173,45.15472949,7.535076886,1
01:34:56,2.817,2.824992,45.13469636,7.487008721,1
01:34:57,2.814,2.821221,45.11466324,7.441592962,1
01:34:58,2.811,2.81787,45.09463012,7.39737004,1
01:34:58,2.808,2.814703,45.074597,7.353691012,1
01:35:00,2.805,2.811617,45.05456388,7.310272008,1
01:35:01,2.801,2.808566,45.03453076,7.263442874,1
01:35:02,2.796,2.804974,45.01449764,7.211589068,1
01:35:03,2.794,2.800587,44.99446452,7.168162614,1
01:35:03,2.791,2.797527,44.9744314,7.124911994,1
01:35:05,2.786,2.794489,44.95439827,7.074629515,1
01:35:06,2.784,2.790345,44.93436515,7.03195557,1
01:35:07,2.779,2.787392,44.91433203,6.981927902,1
01:35:07,2.776,2.783284,44.89429891,6.935812533,1
01:35:09,2.772,2.77979,44.87426579,6.887850165,1
01:35:10,2.768,2.776006,44.85423267,6.83908686,1
01:35:11,2.764,2.772094,44.83419955,6.789962202,1
01:35:11,2.761,2.768128,44.81416643,6.744273752,1
01:35:13,2.756,2.764696,44.79413331,6.692899764,1
01:35:14,2.752,2.760381,44.77410018,6.642623246,1
01:35:15,2.749,2.756238,44.75406706,6.596435606,1
01:35:16,2.742,2.75273,44.73403394,6.53758,1
01:35:17,2.739,2.747265,44.71400082,6.487611681,1
01:35:18,2.735,2.74318,44.6939677,6.437918544,1
01:35:19,2.73,2.739138,44.67393458,6.384696066,1
01:35:20,2.726,2.734557,44.65390146,6.333567947,1
01:35:20,2.721,2.7303,44.63386834,6.279697269,1
01:35:22,2.715,2.725625,44.61383522,6.220961735,1
01:35:23,2.712,2.72021,44.59380209,6.170997024,1
01:35:24,2.706,2.716147,44.57376897,6.113924831,1
01:35:25,2.701,2.710999,44.55373585,6.057361141,1
01:35:26,2.697,2.705935,44.53370273,6.004652753,1
01:35:27,2.691,2.701468,44.51366961,5.946297199,1
01:35:28,2.685,2.696143,44.49363649,5.885433033,1
01:35:29,2.679,2.690444,44.47360337,5.823431537,1
01:35:30,2.676,2.684582,44.45357025,5.771903321,1
01:35:31,2.669,2.680326,44.43353713,5.71026206,1
01:35:32,2.662,2.674534,44.413504,5.644127354,1
01:35:33,2.657,2.668072,44.39347088,5.583361909,1
01:35:34,2.65,2.662436,44.37343776,5.517537147,1
01:35:35,2.645,2.656043,44.35340464,5.45681268,1
01:35:36,2.638,2.650437,44.33337152,5.390914157,1
01:35:37,2.63,2.644056,44.3133384,5.319003761,1
01:35:38,2.624,2.636778,44.29330528,5.25178127,1
01:35:39,2.617,2.630227,44.27327216,5.182868615,1
01:35:40,2.609,2.623434,44.25323904,5.109458417,1
01:35:41,2.6,2.615977,44.23320591,5.030285567,1
01:35:42,2.59,2.607669,44.21317279,4.944856092,1
01:35:43,2.582,2.598432,44.19313967,4.863976687,1
01:35:44,2.574,2.589909,44.17310655,4.785006493,1
01:35:45,2.564,2.581696,44.15307343,4.699385,1
01:35:46,2.553,2.5725,44.13304031,4.607015103,1
01:35:47,2.542,2.562315,44.11300719,4.511649534,1
01:35:48,2.531,2.551699,44.09297407,4.414826632,1
01:35:49,2.519,2.540896,44.07294095,4.313541204,1
01:35:50,2.508,2.52945,44.05290782,4.213888198,1
01:35:51,2.5,2.518285,44.0328747,4.125968739,1
01:35:52,2.5,2.50892,44.01284158,4.072802886,1
01:35:53,2.553,2.575783,44.01284158,3.988097981,1
01:35:54,2.561,2.566538,44.01284158,3.967493027,1
01:35:55,2.568,2.56663,44.01284158,3.972599655,1
01:35:56,2.575,2.570434,44.01284158,3.989642113,1
01:35:57,2.581,2.575927,44.01284158,4.008634016,1
01:35:58,2.582,2.581651,44.01284158,4.009944946,1
01:35:59,2.589,2.584781,44.01284158,4.025815427,1
01:36:00,2.589,2.589969,44.01284158,4.022160172,1
01:36:01,2.596,2.592317,44.01284158,4.03608419,1
01:36:02,2.597,2.597148,44.01284158,4.035523161,1
01:36:03,2.597,2.599874,44.01284158,4.024608061,1
01:36:04,2.603,2.601101,44.01284158,4.031839967,1
01:36:05,2.604,2.604883,44.01284158,4.028469697,1
01:36:06,2.604,2.607131,44.01284158,4.016498849,1
01:36:07,2.61,2.60814,44.01284158,4.023623094,1
01:36:08,2.611,2.611825,44.01284158,4.020457342,1
01:36:09,2.611,2.614028,44.01284158,4.008806497,1
01:36:10,2.611,2.615018,44.01284158,3.993315,1
01:36:11,2.618,2.615456,44.01284158,4.00314033,1
01:36:12,2.619,2.61942,44.01284158,4.001514241,1
01:36:13,2.619,2.621751,44.01284158,3.990843892,1
01:36:14,2.619,2.6228,44.01284158,3.976079077,1
01:36:15,2.619,2.623264,44.01284158,3.959479183,1
01:36:16,2.625,2.623464,44.01284158,3.96546945,1
01:36:17,2.626,2.62678,44.01284158,3.962421045,1
01:36:18,2.626,2.628817,44.01284158,3.951394185,1
01:36:19,2.626,2.629732,44.01284158,3.936760128,1
01:36:20,2.627,2.630137,44.01284158,3.924440593,1
01:36:21,2.632,2.630849,44.01284158,3.928967938,1
